24.2	1.1448642511891816	-0.938733857653874	2.743692000443724	1.1532182732683611	-0.9576782141942911	2.79004153393581	3.6102930589207336	3.821807342780463	2.24822012006384	2.4333866052967856	3.6782438838398135	3.816683325040305	2.460371551063237	2.5988109922637284
24.2	1.1414271353688634	-0.9372819894918916	2.740151563385928	1.1532182732683611	-0.9576782141942911	2.79004153393581	3.6102930589207336	3.821807342780463	2.24822012006384	2.4333866052967856	3.9290551533273326	4.109871589651922	2.646385509355954	2.8272019456805433
24.226	1.137985012690696	-0.935813675838491	2.7366366943348734	1.1459348233025681	-0.9544784026813175	2.7860718624446834	3.554606636917644	3.7687413425527145	2.1496938922827526	2.3660264468601575	3.6944364234924154	3.8330267438117187	2.4196288830742323	2.5582192033935356
24.253	1.1345378982535128	-0.9343289424566119	2.7331472552982334	1.1402195645057778	-0.952076138463454	2.779625724508753	3.678594714129667	3.8668093697246366	2.285598564596816	2.502173513738568	3.543060274489109	3.6549287990325743	2.32163766365178	2.4335061881952456
24.267	1.1310858071780454	-0.9328278153972945	2.7296831075643113	1.1381427067363488	-0.9511322194022677	2.777505790972874	3.6942417667108383	3.8729329121920633	2.319647922874963	2.5239241842971287	3.6523484767056704	3.7752992469697526	2.406085182433002	2.5290359526970843
24.283	1.1276287546068537	-0.9313103209992204	2.726244111761482	1.1381427067363488	-0.9511322194022677	2.7720502323077545	3.603454478314566	3.807006674627506	2.284538822022423	2.451670130065031	3.8729621373816876	4.002569824526896	2.6629924344888054	2.7926001216340133
24.303	1.124166755704261	-0.9297764858882513	2.7228301279160467	1.1307707541912049	-0.9477808715606622	2.7683513286496853	3.5277227164783787	3.7006641976801835	2.227737189386587	2.403198273958173	3.6307180222219553	3.7221700760127128	2.4255533735721424	2.5170054273629003
24.32	1.12069982565629	-0.9282263369769636	2.719441015508506	1.1307707541912049	-0.9477808715606622	2.7667229103191695	3.568560648081995	3.725498752019269	2.272464991453728	2.448901869441197	3.879482120522298	4.002407468069696	2.6419073412455107	2.7648326887929087
24.348	1.1172279796705893	-0.9266599014641721	2.7160766335282727	1.1230081101254343	-0.9441986188368341	2.7617139354041713	3.719251355803578	3.8427709394945597	2.4326436905382494	2.6075502510503776	3.603332371087714	3.6774185860212136	2.395288098782351	2.469374313715851
24.363	1.1137512329763763	-0.9250772068344583	2.7127368405268673	1.1210666203752686	-0.9432125234578288	2.7617139354041713	3.719251355803578	3.8427709394945597	2.4326436905382494	2.6075502510503776	3.8621998096322985	3.9784917156816593	2.5930145976900514	2.709306503739412
24.38	1.1102696008243615	-0.9234782808576822	2.7094214946695843	1.1210666203752686	-0.9432125234578288	2.7535615346613582	3.7648450120425263	3.9073799485145013	2.4660596530059014	2.639805348746534	3.9471235511962233	4.026960294501485	2.765537923469923	2.845374666775185
24.406	1.1067830984866882	-0.9218631515885005	2.7061304537856903	1.1141941546494567	-0.9397344868266115	2.750308378538915	3.692804306929019	3.8228944927328747	2.3852750479646705	2.560525390009916	3.747835288458855	3.7713378136067828	2.56519544035146	2.588697965499388
24.43	1.10329174125686	-0.92023184736587	2.7028635754171413	1.1081600498152684	-0.9369318958650301	2.7451253271430605	3.8143224049553974	3.9449188812191744	2.516220226642262	2.6841182988488956	3.7230101951668537	3.726038718279154	2.574867598390484	2.5778961215027842
24.441	1.09979554444968	-0.9185843968125542	2.6996207168658803	1.1081600498152684	-0.9369318958650301	2.7451253271430605	3.8143224049553974	3.9449188812191744	2.516220226642262	2.6841182988488956	3.8417656266634586	3.879115483062498	2.6342736078354596	2.6716234642344996
24.471	1.096294523401175	-0.9169208288346163	2.6964017352396983	1.1023734791199251	-0.9342334042794315	2.73964813960718	3.7260562097648986	3.830267495657118	2.4583839110091	2.555966822642227	3.6867001108287547	3.6994378745322343	2.5199172605595135	2.532655024262993
24.486	1.0927886934685385	-0.9152411726209178	2.693206487496728	1.1003590531890792	-0.9333819521051593	2.7378263576735256	3.750607531517363	3.846473603840758	2.482423919960234	2.564197705855481	3.801002610165247	3.8427386386722446	2.608873600617145	2.6506096291241423
24.508	1.0892780700300546	-0.9135454576426012	2.6900348304885493	1.0983620063480832	-0.9325287818192679	2.7359208856703368	3.773548445105248	3.8657361264197747	2.4970984129304674	2.5814372433587014	3.9137856845314785	3.983487793679951	2.698251007984688	2.7679531171331604
24.521	1.0857626684850357	-0.9118337136525761	2.686886621001972	1.0983620063480832	-0.9325287818192679	2.7300452236046437	3.7593902053831063	3.8628344532755996	2.5081547335430776	2.5791556252393155	4.141441714536993	4.210492325317151	2.9751504444110277	3.044201055191187
24.559	1.0822425042537518	-0.9101059706849958	2.6837617157994895	1.0863825107383982	-0.9271009660770627	2.722171085409429	3.8419782235167665	3.9490590819054363	2.607754635036003	2.6984956479737563	3.55019272059603	3.5892953507909664	2.4699513260939754	2.509053956288912
24.572	1.0787175927773665	-0.9083622590547309	2.680659971658451	1.0841889202003097	-0.9261654625856502	2.722171085409429	3.8419782235167665	3.9490590819054363	2.607754635036003	2.6984956479737563	3.6688295710236276	3.7509792734944214	2.5318380169723333	2.613987719443127
24.581	1.0751879495178664	-0.9066026093568377	2.677581245408958	1.0819143225592158	-0.9250977614214656	2.7186266042599874	4.012895565919383	4.1299336515002905	2.7830470766830517	2.8839725727506895	3.755122682372454	3.8480676468696964	2.6262617757433913	2.7192067402406335
24.602	1.0716535899579924	-0.904827052466019	2.6745253939705265	1.0819143225592158	-0.9250977614214656	2.711668630840396	3.9356963884695966	4.056909654598667	2.6985834848382613	2.818658980670595	3.977904434803622	4.0621573860895825	2.919698686903162	3.0039516381891223
24.624	1.0681145296011771	-0.9030356195360872	2.6714922743875325	1.0819143225592158	-0.9250977614214656	2.711668630840396	3.9356963884695966	4.056909654598667	2.6985834848382613	2.818658980670595	4.241175787736887	4.363462432896262	3.127478891906974	3.249765537066348
24.644	1.0645707839714675	-0.9012283419994112	2.6684817438634565	1.0722892240380681	-0.9201058639843066	2.706564850584996	3.6886959986045635	3.8130964032802503	2.489588837254768	2.6140847144790778	3.837724052517779	3.90046956917284	2.761779195669463	2.824524712324524
24.66	1.061022368613468	-0.8994052515663711	2.6654936597939822	1.0722892240380681	-0.9201058639843066	2.7047387633134945	3.6943656695806726	3.820982837040704	2.5097173058420226	2.6355642269665633	4.09961970995649	4.188311335260471	3.002218814317969	3.09091043962195
24.683	1.0574692990922636	-0.8975663802247976	2.6625278797989287	1.064397796113021	-0.9160611968877272	2.701419081864018	3.7966860989204245	3.9115076785783653	2.641394084512698	2.746644642551081	3.8155779732824304	3.880843538048182	2.7242914185474647	2.789556983313216
24.712	1.0539115909933554	-0.8957117602394129	2.6595842617530825	1.064397796113021	-0.9160611968877272	2.6982192980835698	3.9745847421945704	4.084158714644158	2.822892259483025	2.922478502018825	4.068460987737748	4.150038437184953	2.981513513420667	3.0630909628678715
24.721	1.0503492599225912	-0.8938414241512637	2.656662663815933	1.0577992914796635	-0.9131094961379544	2.694481412099412	3.9898023953486743	4.094677397435541	2.8475838271176697	2.9430014173377166	3.854085441508361	3.969489419618838	2.7816699327841814	2.897073910894658
24.741	1.0467823215060994	-0.8919554047771509	2.653762944460337	1.055833701992715	-0.9122580095729219	2.6909999588834346	3.8905277475006907	3.9862483748281075	2.7668429926170273	2.848623655966988	3.967817644491376	4.107303694779826	2.9056734126992727	3.045159462987722
24.771	1.043210791390215	-0.8900537352090522	2.6508849625001387	1.0484444181941248	-0.9082864249623838	2.6873251850692315	3.8025080537343046	3.9231697183280994	2.6740638647164263	2.780262036471094	3.7162408492706396	3.8260127127769152	2.668285431655569	2.7780572951618447
24.782	1.0396346852414196	-0.8881364488135449	2.648028577116778	1.0484444181941248	-0.9082864249623838	2.68296219260636	3.8476519378372207	4.005250902902592	2.709340488668147	2.8387983216276336	3.9634416490641957	4.0811615808471915	2.942595887346312	3.0603158191293076
24.818	1.0360540187462604	-0.8862035792312146	2.645193647884885	1.0406446448592281	-0.9037180469730685	2.6775663908883796	3.893706581998097	4.042204026250971	2.764138201780123	2.9173765353358245	3.679347291926378	3.719923292156404	2.7048047628342418	2.7453807630642677
24.82	1.0324688076112953	-0.8842551603760724	2.6423800347969255	1.0406446448592281	-0.9037180469730685	2.6775663908883796	3.893706581998097	4.042204026250971	2.764138201780123	2.9173765353358245	3.952768790696951	4.0298474309371235	2.9267682190158135	3.0038468592559853
24.84	1.0288790675630126	-0.8822912264349531	2.6395875982868717	1.0406446448592281	-0.9037180469730685	2.6732304478440465	3.90323700396743	4.034775049762048	2.8042593732878385	2.9299652399696643	4.197803549282441	4.279490430046647	3.1995943427313773	3.281281223495583
24.861	1.0252848143477709	-0.8803118118669206	2.6368161992529666	1.0328558919065667	-0.8993806828944779	2.668596728205386	3.9449293690415788	4.0232969595724075	2.854792346211996	2.946299419890225	3.9123617435976037	3.954468790751271	2.9477571112758985	2.9898641584295658
24.88	1.0216860637317198	-0.8783169514026578	2.634065699079568	1.0328558919065667	-0.8993806828944779	2.6668851380563634	4.0216069283082145	4.083872228760221	2.9357411779186937	3.0156370052420143	4.180834960647359	4.245899024568523	3.19706581869526	3.2621298826164247
24.901	1.0180828315007429	-0.8763066800438637	2.6313359596581267	1.0242946997073623	-0.8947007629842518	2.6618832026680295	4.075090697580671	4.1479399833163955	3.0085545402385367	3.085456031098585	3.8348307884080906	3.870927076101931	2.892130229182884	2.9282265168767245
24.921	1.0144751334603779	-0.8742810330626335	2.6286268434072895	1.0242946997073623	-0.8947007629842518	2.660199180451774	4.085261767048912	4.142705013996866	3.011619490116245	3.089337362873253	4.104593824592827	4.163229559091687	3.14299031829321	3.20162605279207
24.945	1.0108629854357551	-0.8722400460008438	2.6259382132921774	1.0177027394690044	-0.8914056028587282	2.6567040468901686	4.073206667057099	4.1505315229467605	3.004482588552957	3.093716823282001	3.8923718574648776	3.9783093183391904	2.9451806921401573	3.03111815301447
24.96	1.0072464032715218	-0.8701837546695257	2.623269932842837	1.013622386411698	-0.8889046450290026	2.6536447521700692	3.9965885568945714	4.088980078708144	2.9444380514675936	3.0350555281462084	3.87629899259765	3.9374161786522017	2.9359674992059603	2.997084685260512
24.985	1.0036254028317773	-0.8681121951482395	2.6206218661719047	1.0076149863496222	-0.8854404567591552	2.6495218645981233	3.883014855793717	3.988231050496935	2.8557053928555587	2.953384204260346	3.713106788987268	3.752148561442102	2.7993567883360897	2.8383985607909237
25.003	0.9999999999999999	-0.8660254037844386	2.6179938779914944	1.0057118583426787	-0.8843052386142344	2.6481969781750214	3.8398971064977667	3.9427997966811175	2.817578230300072	2.915254389088819	3.851573450964093	3.9030895741239453	2.913876098940363	2.965392222100215
25.026	0.9963702106789826	-0.8639234171928358	2.615385833629329	1.0037771268138658	-0.8831342276926547	2.6453434908140276	3.7720950002093527	3.8698102315397342	2.7612665678650687	2.849738381602904	3.977051637948991	4.028699984078732	3.043570112352355	3.095218458482096
25.043	0.992736050790754	-0.8618062722547553	2.6127975990441388	0.9979594767260336	-0.8796747014862438	2.641222756015428	3.751870893136305	3.8311334374829156	2.764298730569875	2.816589856019682	3.8268771138236573	3.8512981443399945	2.9210299373823103	2.945450967898648
25.063	0.9890975362765183	-0.8596740061174906	2.6102290408403523	0.995924292513748	-0.8785254542116402	2.6381095167070523	3.889352507715634	3.970606277674613	2.881051631595482	2.955022607721371	3.9461301291763426	3.9784242395838567	3.049957764922307	3.082251875329821
25.088	0.9854546830965832	-0.8575266561936524	2.607680026282087	0.995924292513748	-0.8785254542116402	2.635036828911503	3.8894872044405697	3.9707644623376073	2.8673990165874415	2.952321188912381	4.207598811355913	4.249766327314764	3.3207235492790623	3.3628910652379127
25.101	0.9818075072302812	-0.8553642601605064	2.6051504233064624	0.9877043377128212	-0.873860841277187	2.6320946005190953	3.8953145011190644	3.963319342413403	2.9165696204938922	2.982989255438226	3.8889939706682597	3.9324048320601857	3.00939975593631	3.052810617328236
25.12	0.9781560246759122	-0.8531868559593201	2.602640100536267	0.9814197844376644	-0.8702024448877236	2.6292062776343377	4.031466189316055	4.096568076501756	3.084902706224978	3.134811041418697	3.8670527628684397	3.9148936185449066	2.994113040405097	3.041953896081564
25.142	0.9745002514506645	-0.8509944817946917	2.600148927291978	0.9792708245416304	-0.8689417265410635	2.627760140501443	4.060532143347375	4.118759416493153	3.1251442928944115	3.165361927083322	3.8344741279440755	3.8929299716448256	2.9423015513729327	3.0007573950736828
25.162	0.9708402035905481	-0.848787176133882	2.597676773603169	0.9792708245416304	-0.8689417265410635	2.6238427638414947	3.973645795588756	4.0276811554923855	3.0532173379156804	3.0834684379140147	4.101004893148164	4.173248645826103	3.211818255841686	3.2840620085196255
25.18	0.9671758971503226	-0.8465649777061376	2.5952235102193084	0.9715292314888297	-0.8638310071009916	2.6211841428213107	3.813185780337693	3.886990660660757	2.872849932600264	2.9275721459223183	3.9556814429542757	3.9846157514064426	3.0680545450157513	3.096988853467918
25.201	0.9635073482034312	-0.8443279255020154	2.5927890086199845	0.9715292314888297	-0.8638310071009916	2.619647104379131	3.807384704821302	3.8910584880775563	2.8422337939653435	2.921006262193788	4.098843610868794	4.122019621977174	3.2196919825065096	3.242867993614888
25.224	0.9598345728419212	-0.8420760587726924	2.590373141024547	0.9633887575906213	-0.8590847455762322	2.615245820933971	3.938993014156593	4.000497794284382	2.967731642802615	3.0383597850243476	3.7745936699902436	3.793880192341937	2.9313422857950537	2.950628808146747
25.247	0.9561575871763847	-0.8398094170292831	2.5879757804012202	0.9633887575906213	-0.8590847455762322	2.6138013274889134	3.9902826605318173	4.051886730300552	3.0465503597895776	3.101891250565865	4.05372689099389	4.093892776152063	3.192933560011437	3.233099445169609
25.262	0.952476407335878	-0.8375280400421417	2.5855968004756607	0.9592668300465118	-0.85648883675556	2.609732663637774	4.030721000549201	4.070393080970234	3.0878560425211896	3.1241501529408895	4.020959202509141	4.043022190445518	3.1906941580502255	3.2127571459866022
25.281	0.9487910494678585	-0.8352319678401673	2.5832360757390114	0.9551326150652876	-0.8540355279233953	2.6071419353702945	4.007089876630786	4.051596886609768	3.0699022408402707	3.113221041958708	3.9958579299380075	4.028352715035356	3.169577973097198	3.202072758194546
25.312	0.9451015297381075	-0.8329212407100992	2.580893481455448	0.9490520641463623	-0.8504308639418866	2.604456479870691	3.969748778978274	4.021752857649978	3.062436198938799	3.1103944445299647	3.828917169637557	3.8733493703703226	3.0086775150390612	3.053109715771827
25.32	0.9414078643306656	-0.8305958991958129	2.578568893669242	0.9470230398716563	-0.849231735547878	2.603188082388177	3.9520212998702418	4.010644263811633	3.05229943255497	3.109245988897287	3.962767539814251	4.030028598056351	3.1231169240933316	3.1903779823354315
25.35	0.9377100694477534	-0.828255984097604	2.5762621892113438	0.9387617139488782	-0.84371696748583	2.597274071615755	3.9197102573431115	4.004817471023652	3.0104353363440475	3.090590681603721	3.6279558435078765	3.6266411134250034	2.853732374197526	2.8524176441146527
25.365	0.9340081613097108	-0.8259015364714787	2.573973245705523	0.9387617139488782	-0.84371696748583	2.597274071615755	3.9197102573431115	4.004817471023652	3.0104353363440475	3.090590681603721	3.9174270341141093	3.946096540898125	3.101385200703716	3.130054707487732
25.382	0.9303021561549171	-0.8235325976284277	2.571701941574054	0.9366346377557703	-0.8421290552988492	2.5940975747895916	3.9299993345671167	4.018971908184889	3.020891851991498	3.105845138209003	4.035504172132797	4.039710876097228	3.2357386037781692	3.2399453077426004
25.405	0.9265920702397232	-0.8211492091337038	2.5694481560429754	0.9366346377557703	-0.8421290552988492	2.589948635027284	3.882652342709009	3.956074521684267	2.9827735287018253	3.0607840689478247	4.30188456993952	4.303853254413884	3.5364139375084886	3.538382621982853
25.421	0.922877919838383	-0.8187514128060946	2.5672117691469434	0.9285380016040011	-0.8363168980736122	2.5884817427505475	3.8955036643283405	3.9829805737683124	2.9990490326935157	3.085834620194271	4.0099755291719585	3.942529123055729	3.2303353476917183	3.1628889415754893
25.44	0.919159721242976	-0.8163392507171842	2.5649926617336707	0.92182364844581	-0.8321130257754432	2.5847728585486665	4.149817170111941	4.174582646481779	3.261029845538031	3.3126992920159073	3.795117854362864	3.7261183506028073	3.0424065496607984	2.9734070459007413
25.46	0.9154374907633398	-0.8139127651906178	2.5627907154679876	0.9196123193706618	-0.8307052795672052	2.5847728585486665	4.149817170111941	4.174582646481779	3.261029845538031	3.3126992920159073	3.9265388045471483	3.881970670762675	3.133602131912408	3.089033998127935
25.482	0.9117112447270007	-0.8114719988013613	2.5606058128355254	0.9136903749381025	-0.8268607443835707	2.578937626020716	4.057261565972334	4.059160218914831	3.1828308580270552	3.2047476154986083	3.7515960073068313	3.6802860986453547	3.0248910477765945	2.953581139115117
25.502	0.9079809994790937	-0.8090169943749475	2.5584378371460303	0.9118604505487798	-0.8257837986388844	2.577635987492738	3.9449220495613146	3.940376413886137	3.074316015080702	3.0925362573006203	3.908400263963618	3.872263473531586	3.142099966505845	3.1059631760738133
25.527	0.9042467713823019	-0.8065477949867328	2.556286672536339	0.9118604505487798	-0.8257837986388844	2.575145911196754	3.7991262561284214	3.7732135283307318	2.9726986441523824	2.946353236258091	4.177850735791286	4.141159652344176	3.441228828313075	3.4045377448659657
25.541	0.9005085768167757	-0.8040644439611352	2.554152203973005	0.9043921353728995	-0.8213646955756827	2.5724825828292706	3.851087429440989	3.820623526722977	3.0227960016575492	2.9864816630173125	3.8988053336536423	3.9053849877768285	3.1716494798024097	3.178229133925596
25.565	0.8967664321800646	-0.8015669848708766	2.552034317254601	0.9002081595426644	-0.8191249550868493	2.5696382741447525	3.9748882346579073	3.963229395390059	3.1386385133264567	3.134248693103053	3.8639921480871977	3.9232619207244466	3.1499011318481065	3.2091709044853554
25.582	0.8930203538870467	-0.7990554615362195	2.549932899013709	0.8981852368212527	-0.8179210887104514	2.5696382741447525	3.9748882346579073	3.963229395390059	3.1386385133264567	3.134248693103053	4.007034382116926	4.1037319458192	3.2545649804513297	3.3512625441536037
25.605	0.8892703583698556	-0.7965299180241967	2.5478478367186006	0.8962154332166619	-0.8165994862469702	2.564707293101063	3.89092219699751	3.9326526546175673	3.0891168986205098	3.1291240790377093	4.129862538926609	4.212408719739919	3.4290083593492624	3.511554540162573
25.621	0.8855164620778031	-0.7939903986478354	2.5457790186746236	0.8902039286005715	-0.8125742347984346	2.5624889507285715	3.910245214012977	4.014641896800702	3.1277041037523805	3.2192831731726352	3.970433810952628	4.0526641248115425	3.272160656122371	3.3543909699812855
25.643	0.8817586814773165	-0.7914369479653853	2.5437263340253113	0.8881733678124776	-0.8110877289198897	2.561450370175097	3.977375915930841	4.104045212997203	3.1959915796632816	3.3064156609288555	4.116238245477157	4.201771678700578	3.39937650004952	3.484909933272941
25.664	0.8779970330518617	-0.7888696107795344	2.541689672753212	0.881763154760403	-0.8068512750397534	2.5581690146078446	4.053310912468554	4.128596332922977	3.2842700062924832	3.3531305917110044	3.9194472869682637	4.005861580614796	3.22508474834257	3.311499041989102
25.683	0.8742315333018658	-0.7862884321366189	2.5396689256804517	0.8797432922870663	-0.8054413036021769	2.556149985913048	4.0401842381913005	4.112880838556546	3.2675069827228684	3.3354336057030998	4.059803269557693	4.150484542583915	3.365273215186468	3.45595448821269
25.701999999999998	0.8704621987446551	-0.78369345732584	2.5376639844690576	0.8797432922870663	-0.8054413036021769	2.55393007529879	4.044217664906068	4.118550024543967	3.2697331157040517	3.339380314661967	4.345764859486539	4.445956538661503	3.655009654670335	3.7552013338452994
25.72	0.8666890459143747	-0.7810847318784635	2.535674741621021	0.8736009983432227	-0.8008442340645584	2.552722710195204	4.009056535489307	4.08941695063493	3.233371913171762	3.2976862833610436	4.188437626066975	4.254402714105448	3.4833225858886063	3.5492876739270796
25.749	0.8629120913619177	-0.7784623015670232	2.5337010904781323	0.8715409584781872	-0.7993485232827837	2.55063439173843	4.038323759525018	4.111824031673082	3.281862516269407	3.370167059362349	4.329811414926145	4.3947181269624265	3.6266416584530936	3.6915483704893752
25.764	0.8591313516548558	-0.7758262124045188	2.531742925221593	0.8652605714281967	-0.7950181188942484	2.5483599107352912	4.115949268016178	4.183415143332296	3.3551541926481385	3.4197641548540867	4.151527816242835	4.214319295808889	3.453973047793539	3.5167645273595927
25.781	0.8553468433773643	-0.7731765106436075	2.5298001408714046	0.8630673977859203	-0.7935244600662065	2.5472162843666317	4.174721046187845	4.242089628093572	3.414456491630718	3.4718926379701838	4.286290493126224	4.36556280420932	3.5740585944981405	3.6533309055812375
25.807	0.851558583130145	-0.770513242775789	2.527872633285545	0.8587544799950022	-0.7904164622921461	2.543566560669833	4.206606063282455	4.28094737569841	3.447038092275719	3.5110104951030148	4.249195207591466	4.307387489037747	3.568153009661507	3.6263452911077874
25.82	0.8477665875303632	-0.7678364555305974	2.525960299158957	0.8546582604661499	-0.7874724300326792	2.543566560669833	4.206606063282455	4.28094737569841	3.447038092275719	3.5110104951030148	4.248583980671921	4.317623710225061	3.5326193527553817	3.601659082308522
25.851	0.8439708732115657	-0.7651461958747743	2.524063036022331	0.8484238048020527	-0.7829452800611832	2.539173302575119	4.155895158404523	4.230455476584638	3.402806049631887	3.468761030719307	4.065494063226242	4.100487403468383	3.3947955608385305	3.4297889010806717
25.87	0.8401714568236129	-0.7624425110114482	2.5221807422407063	0.8463790742018844	-0.7815104604578751	2.5369897150113148	4.152517003856922	4.226660473214853	3.4064233627617226	3.467477715101641	4.206414912030193	4.247531921546422	3.541073163604433	3.5821901731206625
25.885	0.8363683550326029	-0.7597254483793046	2.520313317011898	0.842296269396208	-0.7787570537685014	2.534973578314984	4.050424727149217	4.108376349174034	3.3193739621925276	3.3707233563021357	4.190051531369986	4.24798410182192	3.527292972123949	3.585225542575884
25.906	0.8325615845208024	-0.7569950556517565	2.5184606603647506	0.8385133337448385	-0.7762150101867908	2.533117671747481	4.038705369534435	4.066268059516304	3.320056388796992	3.3537469892473566	4.199238975100774	4.276639394135097	3.5364183326911105	3.6138187517254337
25.922	0.8287511619865677	-0.7542513807361034	2.5166226731572254	0.8385133337448385	-0.7762150101867908	2.533117671747481	4.038705369534435	4.066268059516304	3.320056388796992	3.3537469892473566	4.505390418895145	4.608443347605427	3.8090085745787126	3.912061503288995
25.944	0.8249371041442788	-0.7514944717726965	2.514799257074339	0.8301209909321533	-0.7701867961257638	2.528677220012294	4.149970561066866	4.216081105755795	3.432871672959202	3.49894044183205	4.155084542079987	4.232232206145525	3.5061802044372357	3.583327868502774
25.962	0.8211194277242561	-0.7487243771340862	2.5129903146259447	0.8301209909321533	-0.7701867961257638	2.5262732430711967	4.29146909701004	4.402093196288446	3.576706373501507	3.6753881478787136	4.455408307489186	4.5379570722153595	3.8172151795524134	3.899763944278586
25.984	0.8172981494726983	-0.7459411454241823	2.511195749144374	0.8239177319325863	-0.7653593464496848	2.52365581191126	4.301299171366211	4.44926469445273	3.583516527054271	3.697109216339155	4.283449639026638	4.3252129167118865	3.660117761228343	3.7018810389135917
26.021	0.8134732861516001	-0.743144825477394	2.509415464781942	0.8157038562216319	-0.7587582134776061	2.522156278056674	4.269363243976805	4.317999227752914	3.581159685179424	3.6507111823459697	3.9777249027763633	3.96238704331727	3.333382186039208	3.3180443265801145
26.034	0.8096448545386855	-0.7403354663577786	2.507649366508321	0.8157038562216319	-0.7587582134776061	2.522156278056674	4.269363243976805	4.317999227752914	3.581159685179424	3.6507111823459697	4.2844074418325	4.2873259131391945	3.6236200140102115	3.6265384853169063
26.049	0.8058128714273255	-0.737513117358174	2.505897360107786	0.8115778772189101	-0.7554877264633261	2.5178904777556896	4.1853654655963	4.231086268824581	3.509657507133399	3.549668958582572	4.257834504412254	4.218607769016197	3.642662658510018	3.6034359231139614
26.061	0.801977353626475	-0.7346778279993417	2.50415935217635	0.8115778772189101	-0.7554877264633261	2.5178904777556896	4.1853654655963	4.231086268824581	3.509657507133399	3.549668958582572	4.5690011085292985	4.553023062596916	3.922109091330571	3.906131045398188
26.085	0.7981383179605902	-0.731829648029091	2.5024352501187734	0.8031937301866091	-0.7490913650664057	2.5158618141941047	4.153360079011906	4.203956956737673	3.474674819305366	3.494882177224536	4.231915036667748	4.187385965678002	3.5904506285836706	3.545921557593925
26.1	0.7942957812695612	-0.7289686274214116	2.5007249621454792	0.8010619904315777	-0.7474522046466853	2.5134184733735343	4.324288503154292	4.2772086118435855	3.6511836615981172	3.6248891046706038	4.373679507758722	4.32339769225857	3.7454411233193614	3.695159307819209
26.12	0.7904497604086332	-0.7260948163755921	2.4990283972693534	0.8010619904315777	-0.7474522046466853	2.5126067434915464	4.352076924502193	4.285572088144303	3.6792946313048613	3.6474407904198327	4.681022228994393	4.646737873390055	4.036580361271583	4.002296005667245
26.142	0.7866002722483352	-0.7232082653153423	2.4973454653024536	0.792343534120696	-0.7411748618207694	2.5083341750097174	4.2684215617672425	4.2453652872121594	3.590619552827211	3.568587522143075	4.313599910938244	4.2949335433154285	3.6715562986231545	3.6528899310003387
26.163	0.7827473336744047	-0.7203090248879068	2.4956760768526243	0.792343534120696	-0.7411748618207694	2.507012846530601	4.293060136834448	4.301756592867872	3.614613810138966	3.6003973805379466	4.614242364659967	4.586575343865572	4.01035995596296	3.982692935168566
26.182	0.778890961587718	-0.7173971459631793	2.494020143320027	0.783751866298546	-0.734630181635692	2.5047711392080036	4.361016396204419	4.414451562422499	3.6774405154908916	3.682661248745702	4.256263499892475	4.211284443238613	3.6629448239901503	3.6179657673362886
26.204	0.7750311729042063	-0.7144726796328036	2.492377576893577	0.783751866298546	-0.734630181635692	2.503527852468538	4.412754443104893	4.449734372344006	3.7289372852107068	3.7356812107580364	4.570009215351418	4.5365306133098855	3.9693372251236165	3.9358586230820847
26.223	0.771167984554793	-0.7115356772092852	2.4907482905473164	0.7768032954880698	-0.7296714369110833	2.5002346085024136	4.45671893911531	4.421889830244135	3.804045430280568	3.7985810971841163	4.327259505273802	4.308645044082815	3.7567690774221005	3.738154616231114
26.243	0.7673014134853127	-0.7085861902250862	2.4891321980366987	0.7724843004925488	-0.7266153983940793	2.4992377606218654	4.432357134477063	4.407692947874507	3.786867659455778	3.7727855473029575	4.305460184093031	4.316610464263182	3.7236248947012145	3.734775174871366
26.262	0.7634314766564364	-0.7056242704317203	2.487529213894812	0.7681139768275536	-0.7235606889592274	2.4954262898972623	4.284290206047447	4.294074806920391	3.6500265769532487	3.651888236580809	4.261441780779981	4.285157633864775	3.7197037560115778	3.7434196090963723
26.282	0.759558191043602	-0.7026499697988491	2.4859392534285316	0.7640648067139686	-0.7205236339093759	2.4946244948206457	4.233770856549384	4.256812885087094	3.5999378341334003	3.619917953156249	4.260039501313438	4.299497241677979	3.7038964402275303	3.743354180592071
26.301	0.7556815736369342	-0.6996633405133654	2.4843622327146133	0.7640648067139686	-0.7205236339093759	2.4936608978213086	4.225472648374273	4.248499452814549	3.5949266734041325	3.6211652470770015	4.572949917775255	4.625456206185559	4.005574523199522	4.058080811609826
26.322	0.7518016414411738	-0.696664434978481	2.482798068595725	0.7557987200203132	-0.7142287478797509	2.4910958988751504	4.228195436824562	4.265296970237778	3.6269131219135313	3.6581275984773023	4.233053006540003	4.283182186987757	3.683809743661024	3.733938924108778
26.343	0.7479184114756006	-0.6936533058128047	2.4812466786764276	0.7557987200203132	-0.7142287478797509	2.4895626038791234	4.355441212990572	4.399813998177521	3.7714689010459006	3.7944420003973005	4.548895076277366	4.607031110225197	3.999253990732751	4.057390024680582
26.365	0.7440319007739635	-0.6906300058494235	2.4797079813191023	0.7489985673914543	-0.7087469230995844	2.487746877527337	4.374982071192018	4.419945421564478	3.7952292628350115	3.8188809413975524	4.329331080010751	4.365229736230065	3.784661455027387	3.8205601112467016
